0.5991949438,-0.08088122509,-1.576699296
0.5989533214,-0.08284528278,-1.576672777
0.598705262,-0.08480862535,-1.576646257
0.5984507678,-0.08677123172,-1.576619736
0.5981898409,-0.08873308079,-1.576593214
0.5979224836,-0.09069415148,-1.57656669
0.5976486981,-0.09265442272,-1.576540166
0.5973684868,-0.09461387345,-1.57651364
0.5970818521,-0.09657248259,-1.576487113
0.5967887967,-0.0985302291,-1.576460585
0.5964893229,-0.1004870919,-1.576434055
0.5961834336,-0.10244305,-1.576407525
0.5958711313,-0.1043980824,-1.576380993
0.5955524189,-0.106352168,-1.576354461
0.5952272993,-0.1083052858,-1.576327927
0.5948957753,-0.1102574148,-1.576301392
0.5945578499,-0.112208534,-1.576274855
0.5942135262,-0.1141586225,-1.576248318
0.5938628074,-0.1161076592,-1.576221779
0.5935056965,-0.1180556231,-1.576195239
0.593142197,-0.1200024934,-1.576168699
0.592772312,-0.1219482491,-1.576142156
0.5923960451,-0.1238928691,-1.576115613
0.5920133997,-0.1258363327,-1.576089069
0.5916243793,-0.1277786188,-1.576062523
0.5912289875,-0.1297197066,-1.576035976
0.5908272281,-0.1316595752,-1.576009429
0.5904191047,-0.1335982037,-1.57598288
0.5900046211,-0.1355355711,-1.575956329
0.5895837814,-0.1374716568,-1.575929778
0.5891565893,-0.1394064397,-1.575903225
0.5887230489,-0.141339899,-1.575876672
0.5882831644,-0.143272014,-1.575850117
0.5878369398,-0.1452027638,-1.575823561
0.5873843794,-0.1471321277,-1.575797003
0.5869254875,-0.1490600847,-1.575770445
0.5864602684,-0.1509866142,-1.575743886
0.5859887266,-0.1529116954,-1.575717325
0.5855108666,-0.1548353076,-1.575690763
0.5850266928,-0.1567574299,-1.5756642
0.5845362101,-0.1586780417,-1.575637636
0.584039423,-0.1605971223,-1.57561107
0.5835363363,-0.1625146511,-1.575584504
0.5830269549,-0.1644306072,-1.575557936
0.5825112837,-0.1663449701,-1.575531367
0.5819893276,-0.1682577191,-1.575504797
0.5814610916,-0.1701688335,-1.575478226
0.580926581,-0.1720782929,-1.575451654
0.610475635,0.0159858671,-1.585351098
0.6105511353,0.01398861436,-1.585324636
0.6106201021,0.01199103868,-1.585298172
0.6106825343,0.00999316144,-1.585271708
0.6107384305,0.007995004006,-1.585245242
0.6107877896,0.005996587759,-1.585218774
0.6108306105,0.003997934083,-1.585192306
0.6108668922,0.001999064366,-1.585165837
0.6108966337,-0,-1.585139366
0.6109198341,-0.001999237619,-1.585112895
0.6109364927,-0.003998627091,-1.585086422
0.6109466087,-0.005998147012,-1.585059948
0.6109501813,-0.007997775976,-1.585033473
0.61094721,-0.009997492574,-1.585006996
0.6109376943,-0.01199727539,-1.584980519
0.6109216337,-0.01399710302,-1.58495404
0.6108990278,-0.01599695403,-1.584927561
0.6108698763,-0.01799680701,-1.58490108
0.6108341789,-0.01999664054,-1.584874598
0.6107919354,-0.0219964332,-1.584848114
0.6107431457,-0.02399616355,-1.58482163
0.6106878098,-0.02599581018,-1.584795145
0.6106259278,-0.02799535166,-1.584768658
0.6105574996,-0.02999476656,-1.58474217
0.6104825254,-0.03199403345,-1.584715681
0.6104010056,-0.03399313091,-1.584689191
0.6103129404,-0.0359920375,-1.5846627
0.6102183301,-0.0379907318,-1.584636208
0.6101171753,-0.03998919239,-1.584609714
0.6100094764,-0.04198739783,-1.584583219
0.609895234,-0.0439853267,-1.584556724
0.6097744488,-0.04598295757,-1.584530227
0.6096471216,-0.04798026903,-1.584503729
0.609513253,-0.04997723964,-1.584477229
0.609372844,-0.05197384799,-1.584450729
0.6092258955,-0.05397007266,-1.584424227
0.6090724086,-0.05596589224,-1.584397725
0.6089123842,-0.05796128531,-1.584371221
0.6087458236,-0.05995623045,-1.584344716
0.6085727279,-0.06195070627,-1.58431821
0.6083930985,-0.06394469136,-1.584291702
0.6082069367,-0.06593816432,-1.584265194
0.608014244,-0.06793110374,-1.584238684
0.6078150217,-0.06992348824,-1.584212173
0.6076092716,-0.07191529643,-1.584185661
0.6073969952,-0.07390650691,-1.584159148
0.6071781942,-0.07589709832,-1.584132634
0.6069528705,-0.07788704927,-1.584106119
0.6067210259,-0.07987633839,-1.584079602
0.6064826622,-0.08186494432,-1.584053085
0.6062377815,-0.0838528457,-1.584026566
0.6059863859,-0.08584002117,-1.584000046
0.6057284774,-0.08782644939,-1.583973525
0.6054640583,-0.089812109,-1.583947003
0.6051931308,-0.09179697868,-1.583920479
0.6049156973,-0.0937810371,-1.583893955
0.6046317601,-0.09576426293,-1.583867429
0.6043413218,-0.09774663486,-1.583840902
0.604044385,-0.09972813157,-1.583814374
0.6037409521,-0.1017087318,-1.583787845
0.6034310259,-0.1036884142,-1.583761315
0.6031146093,-0.1056671575,-1.583734783
0.6027917049,-0.1076449404,-1.583708251
0.6024623156,-0.1096217418,-1.583681717
0.6021264446,-0.1115975402,-1.583655182
0.6017840947,-0.1135723144,-1.583628646
0.6014352692,-0.1155460433,-1.583602109
0.6010799711,-0.1175187056,-1.58357557
0.6007182037,-0.11949028,-1.583549031
0.6003499703,-0.1214607454,-1.58352249
0.5999752744,-0.1234300805,-1.583495949
0.5995941193,-0.1253982642,-1.583469406
0.5992065086,-0.1273652752,-1.583442862
0.5988124459,-0.1293310924,-1.583416316
0.5984119349,-0.1312956947,-1.58338977
0.5980049792,-0.1332590608,-1.583363222
0.5975915827,-0.1352211697,-1.583336674
0.5971717492,-0.1371820003,-1.583310124
0.5967454827,-0.1391415313,-1.583283573
0.5963127872,-0.1410997417,-1.583257021
0.5958736668,-0.1430566105,-1.583230468
0.5954281256,-0.1450121165,-1.583203913
0.5949761679,-0.1469662387,-1.583177358
0.5945177978,-0.148918956,-1.583150801
0.5940530198,-0.1508702473,-1.583124243
0.5935818384,-0.1528200918,-1.583097684
0.5931042579,-0.1547684683,-1.583071124
0.5926202829,-0.1567153558,-1.583044562
0.5921299182,-0.1586607334,-1.583018
0.5916331683,-0.1606045801,-1.582991436
0.5911300381,-0.1625468749,-1.582964872
0.5906205323,-0.164487597,-1.582938306
0.5901046559,-0.1664267253,-1.582911739
0.5895824139,-0.168364239,-1.58288517
0.5890538113,-0.1703001172,-1.582858601
0.5885188532,-0.172234339,-1.582832031
0.5879775448,-0.1741668835,-1.582805459
0.6178269109,0.01617836703,-1.592704903
0.6179030024,0.01415705632,-1.59267844
0.6179724817,0.01213542087,-1.592651975
0.6180353476,0.0101134823,-1.59262551
0.6180915987,0.008091262252,-1.592599043
0.6181412341,0.006068782351,-1.592572576
0.6181842524,0.004046064245,-1.592546107
0.6182206528,0.002023129577,-1.592519637
0.6182504342,-0,-1.592493166
0.6182735958,-0.002023302834,-1.592466694
0.6182901368,-0.004046757266,-1.59244022
0.6183000564,-0.006070341636,-1.592413746
0.6183033539,-0.008094034278,-1.59238727
0.6183000287,-0.01011781353,-1.592360793
0.6182900804,-0.01214165771,-1.592334315
0.6182735083,-0.01416554515,-1.592307836
0.6182503123,-0.01618945419,-1.592281356
0.6182204918,-0.01821336313,-1.592254875
0.6181840468,-0.0202372503,-1.592228392
0.618140977,-0.02226109403,-1.592201909
0.6180912822,-0.02428487262,-1.592175424
0.6180349626,-0.0263085644,-1.592148938
0.617972018,-0.02833214767,-1.592122451
0.6179024487,-0.03035560077,-1.592095963
0.6178262547,-0.03237890199,-1.592069474
0.6177434364,-0.03440202966,-1.592042984
0.617653994,-0.03642496209,-1.592016492
0.617557928,-0.03844767759,-1.591989999
0.6174552388,-0.04047015448,-1.591963506
0.6173459269,-0.04249237108,-1.591937011
0.617229993,-0.0445143057,-1.591910515
0.6171074377,-0.04653593666,-1.591884017
0.6169782618,-0.04855724228,-1.591857519
0.616842466,-0.05057820087,-1.59183102
0.6167000513,-0.05259879077,-1.591804519
0.6165510187,-0.0546189903,-1.591778017
0.6163953691,-0.05663877778,-1.591751514
0.6162331037,-0.05865813155,-1.59172501
0.6160642236,-0.06067702994,-1.591698505
0.61588873,-0.06269545128,-1.591671999
0.6157066244,-0.0647133739,-1.591645491
0.615517908,-0.06673077617,-1.591618983
0.6153225824,-0.06874763641,-1.591592473
0.615120649,-0.07076393299,-1.591565962
0.6149121094,-0.07277964424,-1.59153945
0.6146969654,-0.07479474855,-1.591512937
0.6144752186,-0.07680922425,-1.591486423
0.6142468709,-0.07882304974,-1.591459908
0.6140119242,-0.08083620336,-1.591433391
0.6137703803,-0.08284866352,-1.591406874
0.6135222414,-0.08486040859,-1.591380355
0.6132675094,-0.08687141695,-1.591353835
0.6130061867,-0.08888166701,-1.591327314
0.6127382753,-0.09089113718,-1.591300792
0.6124637777,-0.09289980584,-1.591274268
0.6121826962,-0.09490765143,-1.591247744
0.6118950332,-0.09691465237,-1.591221218
0.6116007913,-0.09892078708,-1.591194692
0.611299973,-0.100926034,-1.591168164
0.610992581,-0.1029303716,-1.591141635
0.6106786181,-0.1049337783,-1.591115105
0.610358087,-0.1069362325,-1.591088573
0.6100309906,-0.1089377128,-1.591062041
0.6096973318,-0.1109381977,-1.591035507
0.6093571137,-0.1129376655,-1.591008973
0.6090103394,-0.1149360948,-1.590982437
0.6086570119,-0.1169334641,-1.5909559
0.6082971346,-0.118929752,-1.590929362
0.6079307106,-0.1209249369,-1.590902823
0.6075577435,-0.1229189973,-1.590876282
0.6071782365,-0.1249119119,-1.590849741
0.6067921933,-0.1269036592,-1.590823198
0.6063996174,-0.1288942177,-1.590796654
0.6060005124,-0.130883566,-1.59077011
0.605594882,-0.1328716827,-1.590743564
0.6051827301,-0.1348585464,-1.590717016
0.6047640605,-0.1368441358,-1.590690468
0.6043388771,-0.1388284294,-1.590663919
0.603907184,-0.1408114058,-1.590637368
0.6034689851,-0.1427930438,-1.590610816
0.6030242846,-0.1447733219,-1.590584264
0.6025730868,-0.1467522189,-1.59055771
0.6021153958,-0.1487297135,-1.590531154
0.6016512162,-0.1507057842,-1.590504598
0.6011805521,-0.1526804099,-1.590478041
0.6007034083,-0.1546535693,-1.590451482
0.6002197891,-0.1566252411,-1.590424923
0.5997296993,-0.158595404,-1.590398362
0.5992331435,-0.1605640369,-1.5903718
0.5987301265,-0.1625311185,-1.590345237
0.5982206532,-0.1644966275,-1.590318673
0.5977047283,-0.1664605429,-1.590292107
0.597182357,-0.1684228435,-1.590265541
0.5966535442,-0.170383508,-1.590238973
0.5961182951,-0.1723425154,-1.590212405
0.5955766149,-0.1742998445,-1.590185835
0.5950285087,-0.1762554742,-1.590159264
0.6251781868,0.01637086697,-1.600058707
0.6252548695,0.01432549829,-1.600032243
0.6253248613,0.01227980306,-1.600005778
0.6253881609,0.01023380317,-1.599979312
0.6254447671,0.008187520498,-1.599952845
0.6254946786,0.006140976943,-1.599926377
0.6255378944,0.004094194406,-1.599899907
0.6255744134,0.002047194789,-1.599873437
0.6256042348,-0,-1.599846965
0.6256273575,-0.002047368048,-1.599820492
0.6256437809,-0.004094887441,-1.599794019
0.625653504,-0.006142536259,-1.599767544
0.6256565264,-0.008190292579,-1.599741068
0.6256528473,-0.01023813448,-1.59971459
0.6256424663,-0.01228604002,-1.599688112
0.6256253829,-0.01433398729,-1.599661632
0.6256015966,-0.01638195434,-1.599635152
0.6255711073,-0.01842991925,-1.59960867
0.6255339146,-0.02047786006,-1.599582187
0.6254900184,-0.02252575486,-1.599555703
0.6254394186,-0.02457358168,-1.599529218
0.6253821152,-0.02662131861,-1.599502732
0.6253181081,-0.02866894368,-1.599476245
0.6252473976,-0.03071643497,-1.599449756
0.6251699838,-0.03276377053,-1.599423267
0.625085867,-0.03481092841,-1.599396776
0.6249950475,-0.03685788667,-1.599370284
0.6248975257,-0.03890462337,-1.599343791
0.6247933021,-0.04095111657,-1.599317297
0.6246823773,-0.04299734432,-1.599290802
0.6245647518,-0.04504328468,-1.599264306
0.6244404264,-0.04708891573,-1.599237808
0.6243094018,-0.04913421551,-1.59921131
0.6241716788,-0.05117916209,-1.59918481
0.6240272584,-0.05322373353,-1.599158309
0.6238761416,-0.05526790792,-1.599131807
0.6237183294,-0.05731166331,-1.599105304
0.6235538229,-0.05935497777,-1.5990788
0.6233826233,-0.0613978294,-1.599052295
0.6232047319,-0.06344019625,-1.599025788
0.62302015,-0.06548205642,-1.598999281
0.6228288791,-0.06752338799,-1.598972772
0.6226309205,-0.06956416906,-1.598946262
0.622426276,-0.0716043777,-1.598919752
0.622214947,-0.07364399203,-1.59889324
0.6219969354,-0.07568299015,-1.598866726
0.6217722428,-0.07772135016,-1.598840212
0.6215408711,-0.07975905017,-1.598813697
0.6213028222,-0.0817960683,-1.59878718
0.6210580982,-0.08383238268,-1.598760663
0.620806701,-0.08586797144,-1.598734144
0.6205486327,-0.0879028127,-1.598707624
0.6202838957,-0.08993688461,-1.598681103
0.6200124922,-0.09197016531,-1.598654581
0.6197344244,-0.09400263297,-1.598628058
0.6194496949,-0.09603426573,-1.598601533
0.619158306,-0.09806504177,-1.598575008
0.6188602605,-0.1000949393,-1.598548481
0.6185555608,-0.1021239364,-1.598521953
0.6182442097,-0.1041520114,-1.598495425
0.61792621,-0.1061791423,-1.598468895
0.6176015644,-0.1082053075,-1.598442364
0.617270276,-0.1102304852,-1.598415831
0.6169323477,-0.1122546535,-1.598389298
0.6165877826,-0.1142777907,-1.598362764
0.6162365838,-0.1162998751,-1.598336228
0.6158787544,-0.1183208849,-1.598309691
0.6155142979,-0.1203407983,-1.598283153
0.6151432174,-0.1223595936,-1.598256615
0.6147655165,-0.1243772492,-1.598230074
0.6143811985,-0.1263937433,-1.598203533
0.6139902672,-0.1284090541,-1.598176991
0.613592726,-0.1304231601,-1.598150448
0.6131885787,-0.1324360395,-1.598123903
0.6127778291,-0.1344476707,-1.598097357
0.612360481,-0.136458032,-1.59807081
0.6119365383,-0.1384671018,-1.598044263
0.611506005,-0.1404748584,-1.598017714
0.6110688851,-0.1424812803,-1.597991163
0.6106251828,-0.1444863458,-1.597964612
0.6101749023,-0.1464900334,-1.59793806
0.6097180479,-0.1484923214,-1.597911506
0.6092546238,-0.1504931883,-1.597884951
0.6087846344,-0.1524926125,-1.597858396
0.6083080844,-0.1544905725,-1.597831839
0.6078249782,-0.1564870468,-1.597805281
0.6073353204,-0.1584820139,-1.597778722
0.6068391157,-0.1604754523,-1.597752161
0.6063363689,-0.1624673404,-1.5977256
0.6058270848,-0.1644576568,-1.597699037
0.6053112683,-0.1664463801,-1.597672474
0.6047889244,-0.1684334889,-1.597645909
0.6042600582,-0.1704189616,-1.597619343
0.6037246746,-0.172402777,-1.597592776
0.603182779,-0.1743849136,-1.597566208
0.6026343766,-0.17636535,-1.597539639
0.6020794727,-0.1783440649,-1.597513069
0.6325294628,0.0165633669,-1.607412511
0.6326067367,0.01449394026,-1.607386046
0.632677241,0.01242418526,-1.607359581
0.6327409743,0.01035412404,-1.607333114
0.6327979354,0.008283778744,-1.607306647
0.6328481231,0.006213171536,-1.607280178
0.6328915363,0.004142324567,-1.607253708
0.6329281741,0.00207126,-1.607227237
0.6329580353,-0,-1.607200765
0.6329811192,-0.002071433263,-1.607174291
0.6329974249,-0.004143017616,-1.607147817
0.6330069516,-0.006214730881,-1.607121342
0.6330096988,-0.008286550879,-1.607094865
0.6330056658,-0.01035845543,-1.607068387
0.6329948521,-0.01243042234,-1.607041909
0.6329772573,-0.01450242942,-1.607015429
0.6329528809,-0.0165744545,-1.606988948
0.6329217226,-0.01864647536,-1.606962465
0.6328837823,-0.02071846982,-1.606935982
0.6328390597,-0.02279041568,-1.606909498
0.6327875548,-0.02486229074,-1.606883012
0.6327292676,-0.02693407281,-1.606856526
0.6326641981,-0.02900573969,-1.606830038
0.6325923464,-0.03107726917,-1.606803549
0.6325137128,-0.03314863905,-1.60677706
0.6324282975,-0.03521982714,-1.606750569
0.6323361008,-0.03729081124,-1.606724076
0.6322371232,-0.03936156913,-1.606697583
0.6321313653,-0.04143207863,-1.606671089
0.6320188274,-0.04350231754,-1.606644593
0.6318995104,-0.04557226365,-1.606618097
0.6317734148,-0.04764189478,-1.606591599
0.6316405415,-0.04971118872,-1.606565101
0.6315008914,-0.05178012328,-1.606538601
0.6313544653,-0.05384867628,-1.6065121
0.6312012643,-0.05591682551,-1.606485598
0.6310412894,-0.05798454881,-1.606459094
0.6308745418,-0.06005182397,-1.60643259
0.6307010228,-0.06211862883,-1.606406085
0.6305207335,-0.0641849412,-1.606379578
0.6303336754,-0.06625073891,-1.606353071
0.6301398498,-0.06831599979,-1.606326562
0.6299392584,-0.07038070167,-1.606300052
0.6297319027,-0.07244482239,-1.606273541
0.6295177844,-0.07450833979,-1.606247029
0.6292969051,-0.07657123172,-1.606220516
0.6290692667,-0.07863347603,-1.606194001
0.628834871,-0.08069505057,-1.606167486
0.62859372,-0.08275593321,-1.60614097
0.6283458158,-0.08481610181,-1.606114452
0.6280911603,-0.08687553425,-1.606087933
0.6278297558,-0.08893420841,-1.606061413
0.6275616045,-0.09099210216,-1.606034892
0.6272867088,-0.09304919341,-1.60600837
0.6270050709,-0.09510546005,-1.605981847
0.6267166933,-0.09716087999,-1.605955323
0.6264215786,-0.09921543114,-1.605928798
0.6261197294,-0.1012690914,-1.605902271
0.6258111483,-0.1033218388,-1.605875744
0.6254958381,-0.1053736511,-1.605849215
0.6251738016,-0.1074245063,-1.605822685
0.6248450417,-0.1094743825,-1.605796154
0.6245095613,-0.1115232575,-1.605769622
0.6241673635,-0.1135711093,-1.605743089
0.6238184513,-0.115617916,-1.605716555
0.623462828,-0.1176636554,-1.605690019
0.6231004968,-0.1197083056,-1.605663483
0.622731461,-0.1217518446,-1.605636945
0.622355724,-0.1237942504,-1.605610407
0.6219732893,-0.1258355011,-1.605583867
0.6215841603,-0.1278755746,-1.605557326
0.6211883408,-0.1299144491,-1.605530784
0.6207858344,-0.1319521025,-1.605504241
0.6203766449,-0.133988513,-1.605477697
0.619960776,-0.1360236587,-1.605451151
0.6195382317,-0.1380575176,-1.605424605
0.6191090159,-0.1400900678,-1.605398057
0.6186731327,-0.1421212875,-1.605371509
0.6182305861,-0.1441511548,-1.605344959
0.6177813805,-0.1461796478,-1.605318408
0.6173255199,-0.1482067448,-1.605291856
0.6168630088,-0.1502324238,-1.605265303
0.6163938516,-0.152256663,-1.605238749
0.6159180527,-0.1542794407,-1.605212193
0.6154356166,-0.1563007351,-1.605185637
0.614946548,-0.1583205244,-1.605159079
0.6144508516,-0.1603387867,-1.605132521
0.613948532,-0.1623555005,-1.605105961
0.6134395942,-0.1643706439,-1.6050794
0.612924043,-0.1663841952,-1.605052838
0.6124018835,-0.1683961328,-1.605026275
0.6118731205,-0.1704064348,-1.604999711
0.6113377593,-0.1724150798,-1.604973145
0.6107958051,-0.174422046,-1.604946579
0.610247263,-0.1764273118,-1.604920012
0.6096921385,-0.1784308555,-1.604893443
0.6091304369,-0.1804326556,-1.604866873
0.639880739,0.01675586684,-1.614766315
0.639958604,0.01466238223,-1.61473985
0.6400296207,0.01256856745,-1.614713384
0.6400937877,0.0104744449,-1.614686916
0.6401511038,0.008380036991,-1.614660448
0.6402015677,0.006285366128,-1.614633979
0.6402451783,0.004190454729,-1.614607508
0.6402819347,0.002095325211,-1.614581037
0.6403118358,-0,-1.614554564
0.6403348808,-0.002095498478,-1.61452809
0.6403510689,-0.00419114779,-1.614501616
0.6403603992,-0.006286925503,-1.61447514
0.6403628712,-0.008382809179,-1.614448663
0.6403584843,-0.01047877638,-1.614422184
0.6403472379,-0.01257480465,-1.614395705
0.6403291316,-0.01467087156,-1.614369225
0.640304165,-0.01676695465,-1.614342744
0.6402723379,-0.01886303147,-1.614316261
0.6402336499,-0.02095907957,-1.614289777
0.6401881009,-0.0230550765,-1.614263293
0.640135691,-0.0251509998,-1.614236807
0.6400764199,-0.02724682701,-1.61421032
0.6400102879,-0.02934253568,-1.614183832
0.639937295,-0.03143810336,-1.614157343
0.6398574415,-0.03353350757,-1.614130853
0.6397707277,-0.03562872587,-1.614104361
0.6396771539,-0.03772373579,-1.614077869
0.6395767206,-0.03981851488,-1.614051375
0.6394694282,-0.04191304069,-1.614024881
0.6393552774,-0.04400729075,-1.613998385
0.6392342687,-0.04610124261,-1.613971888
0.6391064031,-0.04819487381,-1.613945391
0.6389716811,-0.05028816192,-1.613918892
0.6388301038,-0.05238108446,-1.613892392
0.638681672,-0.054473619,-1.61386589
0.6385263868,-0.05656574309,-1.613839388
0.6383642493,-0.05865743429,-1.613812885
0.6381952606,-0.06074867015,-1.61378638
0.638019422,-0.06283942824,-1.613759875
0.6378367349,-0.06492968613,-1.613733368
0.6376472005,-0.06701942138,-1.61370686
0.6374508204,-0.06910861156,-1.613680352
0.6372475961,-0.07119723426,-1.613653842
0.6370375292,-0.07328526705,-1.613627331
0.6368206215,-0.07537268752,-1.613600819
0.6365968745,-0.07745947326,-1.613574305
0.6363662903,-0.07954560187,-1.613547791
0.6361288707,-0.08163105094,-1.613521276
0.6358846176,-0.08371579808,-1.613494759
0.6356335331,-0.08579982091,-1.613468242
0.6353756194,-0.08788309703,-1.613441723
0.6351108786,-0.08996560408,-1.613415203
0.6348393131,-0.09204731968,-1.613388682
0.6345609251,-0.09412822148,-1.61336216
0.6342757171,-0.0962082871,-1.613335637
0.6339836915,-0.09828749421,-1.613309113
0.633684851,-0.1003658205,-1.613282588
0.6333791981,-0.1024432435,-1.613256061
0.6330667357,-0.1045197411,-1.613229534
0.6327474664,-0.1065952908,-1.613203005
0.6324213931,-0.1086698703,-1.613176476
0.6320885187,-0.1107434574,-1.613149945
0.6317488463,-0.1128160298,-1.613123413
0.631402379,-0.1148875651,-1.61309688
0.6310491198,-0.1169580412,-1.613070346
0.630689072,-0.1190274356,-1.613043811
0.6303222389,-0.1210957263,-1.613017275
0.6299486239,-0.1231628909,-1.612990737
0.6295682304,-0.1252289071,-1.612964199
0.6291810619,-0.1272937529,-1.612937659
0.628787122,-0.1293574059,-1.612911119
0.6283864144,-0.1314198439,-1.612884577
0.6279789427,-0.1334810449,-1.612858034
0.6275647109,-0.1355409865,-1.61283149
0.6271437227,-0.1375996466,-1.612804945
0.6267159822,-0.1396570031,-1.612778399
0.6262814934,-0.1417130338,-1.612751852
0.6258402603,-0.1437677165,-1.612725304
0.6253922871,-0.1458210292,-1.612698754
0.624937578,-0.1478729498,-1.612672204
0.6244761375,-0.1499234562,-1.612645652
0.6240079698,-0.1519725262,-1.612619099
0.6235330794,-0.1540201378,-1.612592546
0.6230514708,-0.156066269,-1.612565991
0.6225631488,-0.1581108977,-1.612539435
0.6220681178,-0.1601540019,-1.612512878
0.6215663827,-0.1621955595,-1.61248632
0.6210579483,-0.1642355487,-1.61245976
0.6205428195,-0.1662739474,-1.6124332
0.6200210013,-0.1683107336,-1.612406639
0.6194924986,-0.1703458854,-1.612380076
0.6189573167,-0.1723793808,-1.612353512
0.6184154606,-0.174411198,-1.612326948
0.6178669356,-0.176441315,-1.612300382
0.6173117471,-0.17846971,-1.612273815
0.6167499004,-0.1804963611,-1.612247247
0.6161814011,-0.1825212463,-1.612220678
0.6472320152,0.01694836679,-1.622120119
0.6473104714,0.0148308242,-1.622093653
0.6473820006,0.01271294965,-1.622067186
0.6474466012,0.01059476577,-1.622040719
0.6475042722,0.008476295238,-1.62201425
0.6475550122,0.006357560721,-1.62198778
0.6475988203,0.00423858489,-1.621961309
0.6476356953,0.002119390423,-1.621934837
0.6476656363,-0,-1.621908364
0.6476886424,-0.002119563692,-1.621881889
0.6477047128,-0.004239277965,-1.621855414
0.6477138467,-0.006359120125,-1.621828938
0.6477160436,-0.008479067478,-1.62180246
0.6477113027,-0.01059909732,-1.621775982
0.6476996236,-0.01271918696,-1.621749502
0.6476810059,-0.01483931369,-1.621723021
0.6476554491,-0.01695945479,-1.621696539
0.647622953,-0.01907958757,-1.621670057
0.6475835174,-0.02119968932,-1.621643573
0.647537142,-0.02331973731,-1.621617088
0.6474838269,-0.02543970885,-1.621590601
0.6474235721,-0.0275595812,-1.621564114
0.6473563776,-0.02967933167,-1.621537626
0.6472822435,-0.03179893754,-1.621511136
0.6472011702,-0.03391837608,-1.621484646
0.6471131578,-0.03603762458,-1.621458154
0.6470182069,-0.03815666034,-1.621431662
0.6469163177,-0.04027546063,-1.621405168
0.646807491,-0.04239400273,-1.621378673
0.6466917271,-0.04451226394,-1.621352177
0.6465690269,-0.04663022155,-1.62132568
0.6464393911,-0.04874785284,-1.621299182
0.6463028205,-0.0508651351,-1.621272683
0.6461593159,-0.05298204562,-1.621246183
0.6460088784,-0.05509856171,-1.621219681
0.645851509,-0.05721466065,-1.621193179
0.6456872089,-0.05933031975,-1.621166675
0.6455159791,-0.06144551631,-1.621140171
0.645337821,-0.06356022763,-1.621113665
0.645152736,-0.06567443103,-1.621087158
0.6449607254,-0.06778810382,-1.621060651
0.6447617907,-0.06990122331,-1.621034142
0.6445559336,-0.07201376682,-1.621007632
0.6443431555,-0.07412571168,-1.620981121
0.6441234583,-0.07623703522,-1.620954608
0.6438968438,-0.07834771478,-1.620928095
0.6436633137,-0.08045772768,-1.620901581
0.6434228701,-0.08256705128,-1.620875065
0.6431755149,-0.08467566292,-1.620848549
0.6429212503,-0.08678353997,-1.620822031
0.6426600783,-0.08889065978,-1.620795513
0.6423920012,-0.09099699972,-1.620768993
0.6421170214,-0.09310253717,-1.620742472
0.6418351412,-0.09520724951,-1.62071595
0.6415463631,-0.09731111412,-1.620689427
0.6412506895,-0.0994141084,-1.620662903
0.6409481231,-0.1015162098,-1.620636378
0.6406386667,-0.1036173956,-1.620609852
0.6403223228,-0.1057176434,-1.620583324
0.6399990944,-0.1078169304,-1.620556796
0.6396689843,-0.1099152343,-1.620530266
0.6393319956,-0.1120125323,-1.620503736
0.6389881312,-0.114108802,-1.620477204
0.6386373943,-0.1162040209,-1.620450671
0.6382797881,-0.1182981663,-1.620424137
0.6379153158,-0.1203912158,-1.620397603
0.6375439809,-0.1224831469,-1.620371067
0.6371657866,-0.1245739371,-1.620344529
0.6367807366,-0.1266635638,-1.620317991
0.6363888343,-0.1287520047,-1.620291452
0.6359900835,-0.1308392371,-1.620264912
0.6355844877,-0.1329252388,-1.62023837
0.6351720509,-0.1350099872,-1.620211828
0.6347527768,-0.1370934599,-1.620185284
0.6343266694,-0.1391756345,-1.620158739
0.6338937327,-0.1412564885,-1.620132194
0.6334539707,-0.1433359997,-1.620105647
0.6330073877,-0.1454141455,-1.620079099
0.6325539879,-0.1474909037,-1.62005255
0.6320937755,-0.1495662518,-1.620026
0.6316267549,-0.1516401675,-1.619999449
0.6311529306,-0.1537126285,-1.619972896
0.6306723071,-0.1557836125,-1.619946343
0.630184889,-0.1578530972,-1.619919788
0.6296906809,-0.1599210602,-1.619893233
0.6291896876,-0.1619874794,-1.619866676
0.6286819139,-0.1640523323,-1.619840119
0.6281673647,-0.1661155969,-1.61981356
0.6276460449,-0.1681772509,-1.619787
0.6271179596,-0.170237272,-1.619760439
0.6265831138,-0.172295638,-1.619733877
0.6260415129,-0.1743523268,-1.619707314
0.6254931619,-0.1764073162,-1.61968075
0.6249380662,-0.1784605841,-1.619654184
0.6243762312,-0.1805121083,-1.619627618
0.6238076625,-0.1825618666,-1.619601051
0.6232323654,-0.1846098371,-1.619574482
0.6545832915,0.01714086673,-1.629473922
0.6546623389,0.01499926618,-1.629447456
0.6547343804,0.01285733184,-1.629420989
0.6547994148,0.01071508664,-1.629394521
0.6548574406,0.008572553486,-1.629368051
0.6549084569,0.006429755314,-1.629341581
0.6549524623,0.004286715052,-1.629315109
0.6549894559,0.002143455634,-1.629288637
0.6550194368,-0,-1.629262163
0.655042404,-0.002143628907,-1.629235689
0.6550583567,-0.004287408139,-1.629209213
0.6550672942,-0.006431314747,-1.629182736
0.6550692159,-0.008575325776,-1.629156258
0.6550641211,-0.01071941827,-1.629129779
0.6550520093,-0.01286356927,-1.629103299
